time,cont,conterr
0.8377665598188093,-0.2006581314332347,0.5515968203544617
0.8407147929902687,-0.408550443580586,0.2911688983440399
0.8438012245916462,0.2501461051781715,0.2759435474872589
0.8439240676404487,0.4213234584367997,0.547454297542572
0.845428894988387,0.8078765169929536,0.5539171695709229
0.848361772778742,-0.497329741398222,0.1847286075353622
0.8498819555077852,0.1168455321650703,0.3951356112957001
0.8514174936179217,-0.0115585429847642,0.2502259910106659
0.8545192806003925,0.3398204617450133,0.2510312795639038
0.8576517783450721,-0.9534130696127554,0.2461542338132858
0.8591105395496972,-0.2726770154178257,0.2004175782203674
0.8607074991842407,0.7539237796049458,0.367544561624527
0.8638092861667226,1.630474117884502,0.6187370419502258
0.8852146874220175,1.0832667889328618,0.6810556054115295
0.8974836369220158,1.1070507814213948,0.6283259987831116
1.3122017697076758,0.4314850077659509,0.3802288174629211
1.3414077045624664,-1.2965785940557568,0.1773670315742492
1.344463425401635,-1.3534341298186257,0.1986104846000671
1.3460450296550737,-0.2203178336068301,0.1685789376497268
1.3614004107564384,1.2034433436586776,0.6414616703987122
1.3628284611988657,0.2658675488552902,0.331687867641449
1.3643486439279089,-1.0610061513351292,0.1328087598085403
1.3644714869767114,-0.2490685246448283,0.2206450253725052
1.3658841820380454,-0.4986670644705553,0.1544178575277328
1.3689552582583184,0.7378197421879928,0.5832314491271973
1.369078101307121,-0.2392649988153634,0.310707539319992
1.3812856292827125,0.0123026702586019,0.5770050883293152
1.3875045586287582,-0.8795443975464861,0.2681528031826019
1.393631355688211,1.670172605937223,0.7443507313728333
1.396641010384077,-1.0196298668819488,0.1652979999780655
1.398099771588702,-0.9390113988364236,0.1535758078098297
1.404380122459166,-0.393692468343878,0.4165856540203094
1.405792817520489,0.9964355601576008,0.5359624028205872
1.407313000249521,-0.7388060618292545,0.1660715043544769
1.411934969961035,-0.3851841451750191,0.2741957306861877
1.413424441927869,-1.0286155547170472,0.319176971912384
1.4135319295955782,-0.4160619170052322,0.3829824328422546
1.4242499856043245,0.5056660728858557,0.8616951704025269
1.4258008790955654,-1.8725085337709173,0.3282448947429657
1.427274995681295,-2.0,0.32342728972435
1.4319123207739133,-0.5204362972648058,0.2872550189495086
1.4349833969941863,-0.477283935450469,0.3442147374153137
1.436488224342114,0.3201045990224553,0.4570498764514923
1.439559300562387,-0.1079195149132583,0.3504425287246704
1.4410948386725235,-1.4565694679665495,0.1992516219615936
1.444181270273901,-0.282985986188015,0.5574978590011597
1.4457014530029326,-0.4700462447020419,0.268915593624115
1.4548839709015535,-1.874677734974853,0.249011680483818
1.8819171193305035,-0.6407286831228776,0.3878368139266968
1.8849881955507763,0.0122043892979117,0.3625101745128631
1.8987466170175973,-0.4490176291473249,0.1984370052814483
1.9065010844737915,-0.3528216288314219,0.199282631278038
1.9279986180157016,0.6584438262884018,0.461640864610672
1.9356763085663844,-0.282431400766949,0.2656454145908355
1.937181135914312,-0.2526066392298984,0.3596423268318176
1.94181846100693,-0.0085715037864495,0.3029322326183319
1.944889537227203,1.1552154722312409,0.9519876837730408
1.9525518723967807,0.8118604059354682,0.6299442052841187
1.9541027658880217,-0.284179397853614,0.3722645044326782
1.955607593235949,-1.4598267798067726,0.2212046980857849
1.973926562889878,0.4141524583402804,0.3514987230300903
1.978533177220288,-0.2930106441790467,0.2198210209608078
1.98152747653506,-0.3002027044814364,0.2187840640544891
1.9831705023129056,0.1467931449029915,0.3309534192085266
1.9877617612622105,-0.1100220254652988,0.252271831035614
1.9892665886101384,-0.241781693416053,0.2238052934408188
1.990817482101379,0.5999175141936948,0.376551479101181
1.992353020211516,0.3506805079019517,0.5225760340690613
1.9969596345419247,0.5795628252266165,0.562984049320221
1.9984951726520608,0.7932677541922906,0.7098761796951294
